Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
6,145,29.242360299265354,37.68928472243434,9.502891568941852,9,5,0.3132760111381787,0.0
6,146,823.4606539368774,359.97311575318093,8.646826516096702,5,7,0.2532528169657162,0.0
6,147,126.60154929676304,522.3345917971494,3.226132915688779,3,8,0.32806968448565776,0.0
6,148,769.2320917656266,216.8817491018879,5.054897217790842,9,7,0.35991403621536344,0.0
6,149,623.0639141545798,85.774339433698,2.162434736363455,9,13,0.8030060304590013,0.0
6,150,49.68091142459427,533.2974277835447,9.586459245328502,5,7,0.1300262556501326,0.0
6,151,540.6866405981593,636.7141221840302,6.455571710057921,10,6,0.9015056194513031,0.0
6,152,726.4425807418995,975.5977623120339,3.0577852495311646,11,2,0.4801262290142092,0.0
6,153,516.0971906390623,320.69854584859996,7.045306159652711,13,5,0.13376069507700217,0.0
6,154,795.5475719882025,272.2120989114564,6.5631541641210625,6,10,0.14110964833264927,0.0
6,155,438.6211359349879,77.6318258478266,4.223464462295564,7,5,0.7229306722386036,0.0
6,156,26.02330225215936,962.8932232059533,2.022018329796661,9,7,0.7845365186848953,0.0
6,157,835.9122213741508,695.5310364129912,7.044158760335196,17,7,0.20777062943972835,0.0
6,158,408.49195396825513,171.742102502521,5.68276930813414,10,9,0.1246974471236032,0.0
6,159,154.8940857359162,248.9734895440929,7.950865525620754,13,5,0.9859226589700177,0.0
6,160,548.9012709700663,714.6495127576536,5.68147151000794,9,5,0.17187370253924683,0.0
6,161,659.8896417090998,279.2790647900317,8.669633502866862,7,3,0.5435396465750758,0.0
6,162,954.4310218985684,738.5801573401116,5.9671615489703695,12,7,0.5586223368661895,0.0
6,163,554.8260583279588,610.4062385962865,6.0484417438184765,6,4,0.12671273523423887,0.0
6,164,417.35875054204524,247.6968271217472,8.889882423925105,8,8,0.3353382383482103,0.0
6,165,356.6606045725476,757.3121208059385,4.631345795911574,6,3,0.02667676260887253,0.0
6,166,14.011834378054264,116.81135701406677,2.2061370560557667,14,5,0.4363014238330176,0.0
6,167,46.102434057516454,40.75715939723428,1.2590440868200508,10,5,0.8333776244316639,0.0
6,168,855.8476058197252,703.7677354408594,7.796235301062571,10,9,0.999707637821831,0.0
6,169,474.90944990444495,98.9568571493883,6.582785962181182,12,5,0.9678623511632131,0.0
6,170,492.94986834433666,474.72751502750464,7.336717912893012,4,6,0.6892440199620231,0.0
6,171,172.5712000859526,433.9567810482286,2.9166774535801965,10,7,0.27734676172462924,0.0
6,172,398.04662790059126,615.3832039544158,2.2273432802809277,8,6,0.5871328015842009,0.0
6,173,634.7577544607665,45.19980275180499,1.1309019910109375,11,9,0.7030939037594328,0.0
6,174,374.07355031248784,625.9208875180253,4.155288029259372,17,5,0.9695568752231853,0.0
6,175,502.79138640849453,855.9824582298098,6.309259181691698,4,2,0.35781327970260957,1.0
6,176,659.1608755559303,163.55474036027172,4.530196405897591,9,9,0.8499875931690104,0.0
6,177,71.44210406608053,641.6662174013848,4.937274298213562,9,8,0.0015846444663401016,0.0
6,178,26.71355642446818,584.8769384249055,9.137428250443735,15,6,0.16598722160387636,1.0
6,179,940.4232892638985,574.8364860430517,4.134299203209704,10,5,0.9078726769352407,0.0
6,180,387.28355439550126,643.4715704877476,5.625905402438297,8,4,0.001579421077911869,0.0
6,181,456.48270898063635,545.8910086403554,8.052877114670288,12,5,0.26624569939400344,0.0
6,182,941.3888487435536,385.33857874050443,4.568885040891431,7,5,0.7277063700609671,0.0
6,183,960.3857008653038,904.7529335462038,6.598780302050861,12,7,0.5429263890997844,0.0
6,184,193.85533013541624,69.23380325501032,8.761273378720706,8,5,0.278465290915346,0.0
6,185,100.21331980584968,18.40572677643872,9.54568561291878,15,3,0.1978244288413229,0.0
6,186,94.4043881103237,682.9701774071348,2.323661328361341,12,6,0.7588888501404466,0.0
6,187,72.04513473768742,320.5421276594856,9.339288626453449,17,5,0.30884727478162,0.0
6,188,844.2428254213432,24.976920573727302,5.429046637715844,5,2,0.05574959847032801,0.0
6,189,814.0596058870938,280.77815248407825,3.324199494690625,12,11,0.5225728202618095,0.0
6,190,118.87272941764809,696.8592514936612,5.132221806144352,9,6,0.11040949767672625,0.0
6,191,628.2583868206326,874.8176970343275,9.820293177569294,2,5,0.7640368231674718,0.0
6,192,734.0776174353182,804.4073161943958,5.4335628459358265,5,9,0.8986165409434708,0.0
6,193,282.73048126478193,177.53060170081764,3.958764492587574,8,8,0.42654569861007596,0.0
6,194,749.4473123964555,807.3989176028493,6.700607688850532,14,8,0.6087229421782163,0.0
7,0,374.17207174154055,953.9972160371551,9.91454627800606,5,3,0.9682079277033663,0.0
7,1,732.4783132127577,598.5980728798738,4.713559092202838,9,6,0.048395881945765606,0.0
7,2,156.17282043979117,157.0389420344512,4.348162772135049,10,5,0.35647667084778745,1.0
7,3,55.61253317893951,865.3272440359614,7.987716646677971,13,7,0.10779224736554127,0.0
7,4,601.1705446551985,708.3686762009402,4.06723186227716,10,7,0.6219144212838782,0.0
7,5,21.113873128050432,969.959687013646,9.376815930432082,9,6,0.576967310468371,0.0
7,6,831.5313631489987,213.7219965508521,8.725714766587107,12,8,0.8169576873942622,0.0
7,7,182.4554922928341,185.2195588649209,4.860946246375165,11,4,0.8158552557456904,0.0
7,8,307.20770154646607,524.9147115597278,7.757839610123476,18,5,0.06589401821191965,1.0
7,9,429.7486922911985,292.9273643663859,7.7908858667621415,11,7,0.2882026938500388,0.0
7,10,612.2616479150012,139.69125774288932,1.9281148195233935,8,12,0.48782283738188104,0.0
7,11,294.57021330344605,367.14033430373684,9.1229761601161,17,6,0.17470859204878564,0.0
7,12,455.2005935492716,783.5017095907214,5.547271352030714,8,3,0.2939613764102983,0.0
7,13,199.46226846442585,515.5105687789483,8.438117194969674,8,9,0.018646586414782895,0.0
7,14,592.7329557754417,45.27631341619806,3.880446409275506,10,9,0.14503273374988845,0.0
7,15,607.4055058912513,171.49826853380384,9.059709056465804,11,10,0.9275170157078245,0.0
7,16,66.31598736884615,949.2219248238141,4.502815108607468,9,8,0.4970893093507971,0.0
7,17,965.6055337600645,808.2864029941627,1.0975388633226852,14,9,0.6306361905296505,0.0
7,18,302.0466296855499,98.1598591019406,9.148437787773373,6,12,0.3293053128645993,0.0
7,19,684.3047413424497,440.3052458464209,1.821580091075202,15,3,0.9811311957115507,0.0
7,20,122.7207428460229,495.78666748572067,3.873822738313734,11,8,0.8445215313136548,0.0
7,21,34.24923632904749,911.6686412384196,9.550557703457244,11,9,0.7997627427952397,0.0
7,22,256.6825868700022,663.6227352459982,9.555464322438006,9,5,0.24008470193664389,1.0
7,23,311.6425503795366,520.4889452975658,6.160940993109575,10,5,0.3581447811958055,0.0
7,24,547.2189485960045,185.2621960068782,6.686534909528193,10,8,0.4963989216770842,1.0
7,25,969.2370334492014,775.261786136885,5.036009697804878,11,8,0.6511769607436182,0.0
7,26,939.6355180098507,894.2762739318414,3.638896945282581,10,8,0.4407658014365413,0.0
7,27,598.2987345243724,921.2998269445685,3.957980908329244,11,5,0.06360899617650073,0.0
7,28,87.6596540414418,195.42520330104182,7.052666104693346,10,6,0.17036725078153114,0.0
7,29,44.5834193054525,326.09612859985475,7.77137076493912,6,5,0.9044014365169524,0.0
7,30,388.5833974327058,272.4223572102167,8.124211393532637,14,7,0.6865742920747842,0.0
7,31,829.9005306821684,355.8592755779894,8.106563285150985,8,7,0.5237584965528499,0.0
7,32,281.1003517069584,542.6972741170773,1.8208549274382133,9,6,0.34985023609085486,0.0
7,33,140.3353599001281,803.0698977996499,5.449782742323233,11,5,0.9059736635092605,0.0
7,34,74.58744955288518,986.8512660978275,1.5180288401497986,7,7,0.5060830957405109,0.0
7,35,772.9770881431492,197.50239074090842,5.94575994091362,4,7,0.25850056769959395,0.0
7,36,4.93492432403922,815.1347508987074,4.973774512360393,12,3,0.7266704692582125,1.0
7,37,709.8789210264839,730.3681452081197,8.989337644824698,11,7,0.21374026206112196,0.0
7,38,771.9564866702829,75.37687376138093,4.158235112968708,8,2,0.44799545466886814,0.0
7,39,357.65573607137793,115.62344239311044,2.053603147848453,8,11,0.2821555840361393,0.0
7,40,862.9308331329354,622.8440086846349,2.2869251384755227,13,9,0.9315649800079184,0.0
7,41,329.86182060129755,63.674560163261575,7.85359568545725,7,8,0.8320947360831149,0.0
7,42,311.9236417733041,325.88950748793127,6.56396256984635,9,7,0.41763900586870273,0.0
7,43,729.4933977135314,637.3684089821315,1.9101040851051123,13,7,0.2489289877145937,1.0
7,44,886.8041047813758,472.10100064515245,1.756961255034977,10,3,0.8464351763073069,0.0
7,45,120.48725190689684,712.5812224273463,7.30872218313208,10,7,0.33916453252503376,0.0
7,46,760.6627439387004,561.2236042139721,1.6548670572777417,13,7,0.8119814906857101,0.0
7,47,771.3691391593134,493.29849881573017,8.396740533613206,9,4,0.016108218549336972,0.0
7,48,522.8133636857876,428.2671325802226,7.3561800444084655,5,4,0.964622855617018,0.0
7,49,25.079587531508334,107.67648168018742,1.7321390257770979,9,5,0.023146771915008357,0.0
7,50,31.22835000579935,636.3816534614677,1.7635394267667273,10,6,0.14690890902292697,0.0
7,51,314.528857981231,507.1715086410836,9.87975620651058,8,5,0.521934964064577,0.0
7,52,906.7357586520584,249.3623599921356,4.368437161805083,11,9,0.03652037938137387,0.0
7,53,410.797634040154,755.3108281103291,4.335779323602019,5,4,0.3140440030176441,0.0
7,54,228.2072290419928,77.74411784401958,8.315196105317522,11,6,0.9680209612276284,0.0
7,55,288.6398296529097,160.9834117466939,9.525237196454729,9,8,0.5342471107203831,0.0
7,56,927.6509514831598,808.1214524203492,9.874009574405838,4,9,0.008265297945858396,1.0
7,57,633.0569831783035,872.1053077954226,7.780403667330475,8,5,0.7982729965463056,0.0
7,58,804.4240923284292,186.78864229250834,4.386336269778242,8,6,0.00836565998414418,0.0
7,59,892.3139949495235,539.2447022729781,1.7515064502880189,7,7,0.992241914861122,0.0
7,60,807.6558133198387,896.2365083791484,7.994322243346931,10,5,0.1441678158180495,0.0
7,61,318.4526880266969,110.37020504322624,6.025638247622245,11,12,0.4542278238068692,0.0
7,62,226.77575728414047,428.41160178925037,4.817998083222786,7,5,0.6918468799459682,0.0
7,63,816.3392669983691,860.5829327233218,9.157189465852625,7,7,0.9168065780747764,0.0
7,64,6.491056419763529,510.5124604783561,2.000777340755362,15,4,0.35621131725386923,0.0
7,65,415.43244107100423,222.5175936435651,5.433625938617732,9,7,0.1847139095698832,0.0
7,66,119.61003829442978,337.60363313293277,1.1021828029067717,14,6,0.59856435015831,0.0
7,67,943.2915156597005,323.11272567575173,5.217945777947136,16,10,0.3250576433918153,0.0
7,68,518.5664570819257,703.0964431191519,1.5067294811365362,10,6,0.6873744176977976,0.0
7,69,363.2831007457801,971.5802988289057,2.0693612464126474,9,3,0.027849777582755753,0.0
7,70,962.5124754490669,251.21357674810397,2.057736220993944,14,5,0.9746784108071161,0.0
7,71,496.85843548114934,302.12021968648935,6.842892719044572,10,6,0.005928215336878151,0.0
7,72,285.56212496257774,36.6477440556662,7.71440391338881,9,8,0.42087724974320617,0.0
7,73,611.0490934982904,500.8393132804611,6.250318885874437,7,6,0.7969477555752249,0.0
7,74,50.211332986064214,277.84818158691905,9.659552936270877,9,6,0.9643834187840377,0.0
7,75,909.1624898304478,239.24178355996264,4.373835215713337,13,7,0.21512059704604092,0.0
7,76,145.75785302089471,488.4218616197043,3.571408776536747,10,7,0.398565961600054,0.0
7,77,984.1839842967831,243.25057695971384,8.817392153705143,7,5,0.7849556152865075,0.0
7,78,672.2131878111245,761.9722417737742,3.0123625466750736,10,8,0.4255633657183516,0.0
7,79,237.08435348654115,728.7353237104394,9.669002854965502,11,5,0.26531310699584143,0.0
7,80,367.56208135640907,632.582166008325,1.109390272208347,11,5,0.37252745280279487,0.0
7,81,634.5917785020812,538.0773246162822,9.728909440368751,13,4,0.6119040847673242,0.0
7,82,89.96871639591558,835.4739961913293,1.388439207555185,10,7,0.6423196509757443,1.0
7,83,319.3356992402997,186.5991342705621,9.02028802328264,11,9,0.9517655161423267,0.0
7,84,42.487543691249705,591.3950372490314,5.749309981776698,11,7,0.04122781399906039,0.0
7,85,678.4552523250576,14.987105506424548,9.936683165073703,14,6,0.5321327395823524,0.0
7,86,512.029473784269,226.00142410377896,1.6641690826185898,16,7,0.6594456587156382,0.0
7,87,646.2351931791184,173.7795593487839,5.984688559611887,13,10,0.5986371788298613,0.0
7,88,689.2981561673749,385.59004438291527,9.72372282057189,13,2,0.5335214309809838,0.0
7,89,935.8776572648508,137.38758629538225,5.707880597531339,10,1,0.36808563766621427,0.0
7,90,340.1334232102595,111.82998420228418,6.664587743217362,8,11,0.5603519740199618,0.0
7,91,922.732758245713,876.3112714497656,7.261738200861554,9,8,0.7024175281503646,0.0
7,92,257.7878508161478,660.9705937083377,5.090869582909959,6,5,0.42483073664331117,0.0
7,93,814.9305660578515,554.897460656367,6.648022720756571,10,8,0.4323559921467647,0.0
7,94,529.420279962031,240.30294398984972,6.258828807307902,8,5,0.8397647240386029,0.0
7,95,94.34017857739771,895.104793059684,9.110422094418901,9,9,0.7111295180030899,0.0
7,96,900.3029274698958,633.3154313434262,1.409017423073121,16,8,0.7418327137286597,0.0
7,97,340.0190476035754,350.2711146728979,3.528668706330073,13,6,0.9303666579015295,0.0
7,98,724.1925553022252,896.79376073133,9.553703356689029,8,9,0.10688529548906056,0.0
7,99,889.302217734662,782.2320513040272,9.012374055018247,12,10,0.04511587860145949,0.0
7,100,643.0239906930668,86.12681965664208,5.100910775071417,12,13,0.7477434259276107,0.0
7,101,162.24216619640993,898.5430350997765,6.581193380213831,11,4,0.8024598153373704,0.0
7,102,605.4099584865689,8.717891837808546,3.496430646830194,6,8,0.9108789048064437,0.0
7,103,101.60313954626626,663.6616072995852,2.6930904375138516,13,7,0.15809233728284877,0.0
7,104,4.173315984483195,161.67570315917044,5.173285644459839,13,4,0.493076709787574,0.0
7,105,548.7042191896112,691.0563775509049,4.180170052234475,13,6,0.04182162378646537,0.0
7,106,651.71372598854,223.83394031188269,6.252905006657849,9,8,0.5506132979851436,0.0
7,107,712.2377956764965,237.3130380070965,1.6996117326848634,9,9,0.9609041541289595,0.0
7,108,328.2090440811113,747.6126792435065,9.769553268995498,11,4,0.939109220732689,0.0
7,109,652.1952400854295,849.3535177787539,9.875896700316426,12,8,0.25227895957683644,1.0
7,110,658.4780687160842,569.6077200337501,7.2834554261777065,10,5,0.3598825977545548,0.0
7,111,92.64943079526854,366.59923645189394,5.824867297097083,11,5,0.17026913712859426,0.0
7,112,265.50831281111505,244.56830716983038,3.78574854657695,10,5,0.8341352384103843,0.0
7,113,973.8530281697293,390.3214698416617,8.324155177362538,11,4,0.6408541364156,0.0
7,114,892.8385429554819,630.249512008309,7.162580552984913,7,9,0.24006965310717865,0.0
7,115,794.3625235338177,502.457144402338,2.463552454104022,16,5,0.21897012710580133,0.0
7,116,576.5527773016901,491.8609671603084,9.198344660444583,10,6,0.1320668107690408,0.0
7,117,194.6970739444841,724.2480301138002,8.402835186308522,11,7,0.546049931882766,0.0
7,118,276.8375144606489,24.91840781230963,9.548199219627316,7,7,0.18119445946918267,0.0
7,119,644.6469257810348,177.8007063781367,7.531475575495239,14,10,0.5545968855459897,0.0
7,120,941.8510637364193,954.1622407309695,6.520736763422109,7,5,0.5377724912756434,0.0
7,121,915.3081033899448,370.83132635379286,4.76418732661557,9,8,0.1260554313607034,0.0
7,122,15.437962342849222,927.58254455262,9.39455635018612,9,8,0.7008179626386793,0.0
7,123,430.8855607801973,966.3015554393297,8.794575005503674,7,3,0.7961859484338702,0.0
7,124,963.2583768375368,853.0985196536309,1.4069680309557047,11,7,0.45142300360497034,0.0
7,125,294.5337703472393,385.4393535112478,1.2373027704752682,11,5,0.3925261984178272,1.0
7,126,851.0270855019229,315.4157816843579,4.388170301902447,9,10,0.5208287305407416,0.0
7,127,168.68827305715374,557.1187886734047,8.294979977036496,6,6,0.7574625233406886,0.0
7,128,939.2695546742873,696.3304066086927,9.8854851638345,13,8,0.625146091733354,0.0
7,129,569.2543626256021,97.30320524707543,2.3537520199317536,9,11,0.8410449825125603,0.0
7,130,616.8376907401937,991.3911548907083,6.347176438169216,7,2,0.18886938281554866,0.0
7,131,140.40627009540927,518.5266168971153,4.428017709679194,14,8,0.7169752735535483,0.0
7,132,879.2170781509333,742.0523035322389,9.72922958033143,8,9,0.7722591646531978,0.0
7,133,696.7846752297306,701.0467848293383,8.579070308221379,13,6,0.9573136131913729,0.0
7,134,357.5238897085017,295.1577795442811,8.54495834240024,7,8,0.810516486586372,0.0
7,135,810.1680137021657,810.9237380209639,5.218238438154732,15,7,0.8253212848418338,0.0
7,136,866.6969136026008,914.1669190278258,4.733375521038987,11,7,0.6264856399707573,0.0
7,137,511.73215499349016,501.3911462871423,3.4606636473763563,10,7,0.44480549505878175,0.0
7,138,798.2907320809854,649.6105037953795,1.507379469858344,5,9,0.7911971620846983,0.0
7,139,702.2439415938604,796.1606609417948,8.782501386295479,4,7,0.7656048182577924,0.0
7,140,888.3338850400999,338.86520221273696,8.316109082170698,9,10,0.34759981445865096,0.0
7,141,377.0692853483923,94.31721818094444,9.997459059575176,15,9,0.49301820848150313,1.0
7,142,577.3420159434081,37.194777914215955,9.969731533665149,9,7,0.6162173962941392,0.0
7,143,464.46614283410645,541.9638086910013,5.998885350423647,10,5,0.9773690607776359,0.0
7,144,286.9470240366301,591.2489951606412,7.9208867366245945,15,9,0.3771119845344445,0.0
7,145,30.01473913755118,37.74652171224794,9.502891568941852,6,5,0.7220974462678807,0.0
7,146,822.897199376482,360.12915845524344,8.646826516096702,12,7,0.6938806887083223,0.0
7,147,126.84945009360028,522.3166007793043,3.226132915688779,9,8,0.6042054798633042,0.0
7,148,769.6161143777872,216.70448524735258,5.054897217790842,9,7,0.5608123417775172,0.0
7,149,622.9464545754615,85.91369155263423,2.162434736363455,8,13,0.513215741779552,0.0
7,150,49.84560219935679,532.6831442299864,9.586459245328502,12,7,0.11347363762743912,0.0
7,151,540.7469091699437,636.9843487192466,6.455571710057921,3,6,0.802679162705919,0.0
7,152,726.6315718679348,975.4420016161735,3.0577852495311646,11,2,0.632696041403513,0.0
7,153,516.6085097701573,320.10653782463413,7.045306159652711,13,5,0.5641269437619965,0.0
