Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
15,64,7.03345890576329,509.9439360464119,2.000777340755362,4,4,0.12481766904184266,0.0
15,65,416.9171424037738,224.1412586664017,5.433625938617732,5,7,0.7745602499145873,0.0
15,66,119.7352552680482,338.08889455227416,1.1021828029067717,12,6,0.8799856915608364,0.0
15,67,942.9501816879804,323.8695861524333,5.217945777947136,10,10,0.35131554525317554,0.0
15,68,519.4980448682267,703.0970069017534,1.5067294811365362,7,6,0.9004053185650672,0.0
15,69,363.31560385009584,971.3763199340971,2.0693612464126474,16,3,0.14425131411659153,0.0
15,70,962.0102529163081,251.987571964025,2.057736220993944,10,5,0.18037976887507134,0.0
15,71,498.17079594583834,299.48214651490713,6.842892719044572,9,6,0.4511912805538396,0.0
15,72,284.7739520569622,39.80290794929681,7.71440391338881,9,8,0.6685251384461137,0.0
15,73,609.2782519609948,501.8662320999389,6.250318885874437,8,6,0.36975250797302794,0.0
15,74,50.18502856388879,279.2429025943704,9.659552936270877,11,6,0.11776399227661849,0.0
15,75,907.414941022858,238.63150354852917,4.373835215713337,11,8,0.16332240971430856,0.0
15,76,145.149675027613,489.8120510103885,3.571408776536747,8,8,0.17064358875210528,0.0
15,77,982.9120729513974,238.4422110324634,8.817392153705143,13,5,0.8161255736539539,0.0
15,78,673.1020376668544,761.8864084224637,3.0123625466750736,8,8,0.9719056826516705,0.0
15,79,236.15466999893954,725.8501431666056,9.669002854965502,12,5,0.5673399295689356,0.0
15,80,367.7209760878447,632.4843395835067,1.109390272208347,7,5,0.11185994634632246,0.0
15,81,637.2619278533213,533.5647636146734,9.728909440368751,8,4,0.46712309269313945,0.0
15,82,90.31434734069286,835.5120985170545,1.388439207555185,15,7,0.4482388465553965,0.0
15,83,321.01498386602185,190.76807134424735,9.02028802328264,16,9,0.226338278437486,0.0
15,84,39.36737550240559,591.4324865966631,5.749309981776698,7,7,0.28442032390379157,0.0
15,85,675.8330820882106,14.674286048291224,9.936683165073703,6,6,0.26918644017168725,0.0
15,86,512.8328049200192,227.11102445466315,1.6641690826185898,10,7,0.8487369925931739,0.0
15,87,644.237042237808,175.20567881681032,5.984688559611887,7,10,0.4306735714824551,0.0
15,88,689.7510404825921,385.2036956161345,9.72372282057189,7,2,0.3583229285893832,1.0
15,89,938.2776191805318,134.70337472755617,5.707880597531339,7,1,0.4716430971017236,0.0
15,90,342.86881791906933,112.21523173463275,6.664587743217362,14,11,0.9664193168045985,0.0
15,91,926.8306812928977,880.3306174778671,7.261738200861554,7,8,0.35392767657530366,0.0
15,92,257.09067850572376,660.724512776148,5.090869582909959,11,5,0.09007386294689113,0.0
15,93,816.7907256324621,555.8441577521297,6.648022720756571,12,8,0.5477157081792359,0.0
15,94,531.8831668336434,242.64744045835965,6.258828807307902,8,5,0.7922159038047747,0.0
15,95,90.42757291532611,893.44958370592,9.110422094418901,8,9,0.40627480055958654,0.0
15,96,900.2943621875498,632.893568174328,1.409017423073121,17,8,0.7315256152685815,0.0
15,97,339.22448990721205,348.25151708273404,3.528668706330073,8,6,0.4192369414973601,0.0
15,98,728.9489925648872,896.4941040543782,9.553703356689029,10,8,0.18927350016787547,0.0
15,99,886.2120029103173,782.3293739138439,9.012374055018247,10,8,0.7689132100912617,0.0
15,100,640.2775692785175,84.82885608450097,5.100910775071417,16,13,0.14841012338263715,0.0
15,101,161.04871041215551,898.2686903621662,6.581193380213831,14,4,0.3851407363115795,0.0
15,102,605.7548209070846,8.666432131449513,3.496430646830194,15,8,0.4746481577818049,0.0
15,103,102.40677788527819,664.3212957391127,2.6930904375138516,9,7,0.4629373335771835,0.0
15,104,3.333868980727213,160.97046447894652,5.173285644459839,5,4,0.3702294858249735,0.0
15,105,549.3035148911439,692.5599383063894,4.180170052234475,14,6,0.9409566212589349,0.0
15,106,653.2549847614633,222.90126244942365,6.252905006657849,9,8,0.16656625008440606,0.0
15,107,712.3530935848364,236.96620226832852,1.6996117326848634,10,9,0.12989282629875543,0.0
15,108,325.443068884929,748.2766529849183,9.769553268995498,11,4,0.9644592682795124,0.0
15,109,653.5048548780636,849.3785527794188,9.875896700316426,9,8,0.5754409265306654,0.0
15,110,657.873462413819,570.8399019366336,7.2834554261777065,9,5,0.4281348447110944,0.0
15,111,94.82564031435761,367.6207915987402,5.824867297097083,10,5,0.3683165056261255,1.0
15,112,265.0003373318594,243.36082919702707,3.78574854657695,7,5,0.4338080365183268,0.0
15,113,968.6427821960802,394.3049341244626,8.324155177362538,9,5,0.14817773032947368,0.0
15,114,892.202764825747,632.7211715333436,7.162580552984913,10,9,0.5395229435126496,0.0
15,115,796.2148259094768,502.7800820566984,2.463552454104022,13,5,0.14869931829754823,1.0
15,116,575.0879987211903,491.80787959078646,9.198344660444583,12,6,0.4537417590943016,0.0
15,117,198.49230349598403,726.8422854495356,8.402835186308522,14,7,0.5452534462619704,0.0
15,118,280.63749575839523,23.519860358921527,9.548199219627316,11,7,0.47190910991458757,0.0
15,119,646.123922792569,175.86039466688229,7.531475575495239,8,9,0.9307393963624127,1.0
15,120,938.2136268609893,953.2323385078919,6.520736763422109,13,5,0.20804665426626923,0.0
15,121,914.1404203807509,372.31822640189665,4.76418732661557,15,8,0.06205105263543276,0.0
15,122,16.546090632249875,923.5322458081366,9.39455635018612,9,8,0.8430434366717035,1.0
15,123,430.0484691129733,967.6367144881171,8.794575005503674,11,3,0.2530844032214269,0.0
15,124,963.662324695838,853.31931866798,1.4069680309557047,10,7,0.737025905790354,0.0
15,125,294.61417324767694,385.1221399648887,1.2373027704752682,14,5,0.06110295648660358,0.0
15,126,852.9773238692196,318.3832290206957,4.388170301902447,14,10,0.03075294050971633,0.0
15,127,168.72262542114458,552.8490173748361,8.294979977036496,12,6,0.6673986245608076,0.0
15,128,939.9675024457232,694.7327956535885,9.8854851638345,9,7,0.08227189067620644,0.0
15,129,570.4564478838008,98.14098634357599,2.3537520199317536,13,11,0.6675288182241695,1.0
15,130,616.799260838687,990.5410985003075,6.347176438169216,11,2,0.05651462438806232,0.0
15,131,141.30912255521417,517.5270689723346,4.428017709679194,10,8,0.9117745470241428,0.0
15,132,879.6679241586195,739.32877785443,9.72922958033143,9,8,0.37242675117596824,0.0
15,133,697.1579971306546,705.0595952444332,8.579070308221379,11,6,0.3528060092659058,0.0
15,134,360.0696746000264,292.8772627545598,8.54495834240024,8,7,0.07644400895028247,0.0
15,135,807.9991697746774,809.1580469874407,5.218238438154732,11,6,0.31332783215131554,0.0
15,136,866.5213624991117,912.4297758094707,4.733375521038987,10,7,0.04651849634506866,1.0
15,137,511.4127481653772,502.1507418885698,3.4606636473763563,5,7,0.9151407395173947,0.0
15,138,798.3618462815753,650.1998620668757,1.507379469858344,13,9,0.3654258803022472,0.0
15,139,699.8426668167283,797.9613201053374,8.782501386295479,12,7,0.4319334233634766,0.0
15,140,891.7530724561399,336.99127250016454,8.316109082170698,9,11,0.8742720265915166,0.0
15,141,375.57223289007175,92.70131063950245,9.997459059575176,15,9,0.30930766548529764,0.0
15,142,576.7879448168317,35.0839635216112,9.969731533665149,3,7,0.721465600358349,0.0
15,143,466.35066719554004,542.9460754350592,5.998885350423647,12,5,0.8971304663109364,0.0
15,144,284.7908859769832,589.9798066794381,7.9208867366245945,8,9,0.7138914693281131,0.0
15,145,29.255255747521748,37.18973189767095,9.502891568941852,13,5,0.7317399735856052,0.0
15,146,825.9944082271775,359.818968549484,8.646826516096702,12,7,0.9835983288781539,0.0
15,147,125.8940657287847,522.4257570302943,3.226132915688779,8,8,0.9247395651994635,0.0
15,148,771.5054652730109,215.21396068926558,5.054897217790842,8,7,0.6601879974978584,0.0
15,149,623.2607606754672,85.46946767195776,2.162434736363455,5,13,0.2084862067427895,0.0
15,150,53.168775358995575,526.0808727390865,9.586459245328502,9,8,0.22540211476880023,0.0
15,151,541.1030118230381,638.255187791736,6.455571710057921,11,6,0.757813305694266,0.0
15,152,726.1942424143539,976.0976810490861,3.0577852495311646,3,2,0.5718757164709517,0.0
15,153,515.826264660377,324.94339816164535,7.045306159652711,13,5,0.18391205123282506,0.0
15,154,794.1895154513575,270.6893678123721,6.5631541641210625,12,10,0.6135841848558766,0.0
15,155,439.38990541598355,78.98248400690201,4.223464462295564,12,5,0.6713340311030056,0.0
15,156,25.63715075255963,962.2738195476875,2.022018329796661,6,7,0.7339267236324865,0.0
15,157,834.4409006929476,696.2779001113414,7.044158760335196,7,7,0.5900124682736959,0.0
15,158,408.60013632691164,173.20994820588342,5.68276930813414,8,10,0.14772352839713165,0.0
15,159,158.5468158183678,250.38512726604995,7.950865525620754,9,5,0.09690843467781107,1.0
15,160,550.1303855083114,716.1647407490079,5.68147151000794,5,5,0.11988587082400426,0.0
15,161,657.6095658584785,281.7223756661712,8.669633502866862,10,3,0.09889083998231696,0.0
15,162,952.6612583573864,738.15609761698,5.9671615489703695,13,7,0.4084187074986926,0.0
15,163,553.0535945615671,610.7810482357055,6.0484417438184765,16,4,0.7878331881854967,0.0
15,164,415.4359627240899,245.54875503063877,8.889882423925105,5,8,0.15537035593683213,0.0
15,165,356.18711208526275,758.8910117871518,4.631345795911574,12,3,0.3461285400715879,0.0
15,166,14.121067224096748,115.2551549755362,2.2061370560557667,17,5,0.08769670916230932,0.0
15,167,45.92497481277233,40.52452329697292,1.2590440868200508,10,5,0.974272240527946,1.0
15,168,856.2809398993725,702.0195190623315,7.796235301062571,15,9,0.3718979905749412,1.0
15,169,472.77588781975555,98.13923390783334,6.582785962181182,12,5,0.9576043711161709,0.0
15,170,489.8947425512931,470.5423872172254,7.336717912893012,11,6,0.17073207611304964,0.0
15,171,172.84190656637227,434.3684434958424,2.9166774535801965,11,7,0.7273535170759595,0.0
15,172,398.4285840988065,616.0867308893744,2.2273432802809277,9,6,0.46803469292272704,0.0
15,173,635.2035138437122,45.62174847928628,1.1309019910109375,13,9,0.9989429619805178,0.0
15,174,374.00722271141103,624.8726415234902,4.155288029259372,7,5,0.779761055279122,0.0
15,175,502.8881119851581,855.527006950325,6.309259181691698,8,2,0.17181617830127693,0.0
15,176,657.3191703030714,162.2024645268074,4.530196405897591,13,9,0.3638327102683854,0.0
15,177,70.29139526600461,644.2077760478675,4.937274298213562,7,8,0.5440122913631098,0.0
15,178,24.63976543284988,588.3570163791211,9.137428250443735,10,6,0.7510895304423859,0.0
15,179,940.0758924809979,577.3318593497892,4.134299203209704,8,5,0.8889522556906401,0.0
15,180,389.64271416248744,641.543733669295,5.625905402438297,4,4,0.14462833812344744,0.0
15,181,455.0014643463838,545.8143401983647,8.052877114670288,6,5,0.6302388123829044,0.0
15,182,943.493840730115,388.1179298417564,4.568885040891431,8,5,0.9416948315016594,0.0
15,183,961.6153510872274,902.4932488376381,6.598780302050861,12,8,0.9461962839485654,0.0
15,184,191.35549932992657,69.07205603888363,8.761273378720706,12,4,0.0583962240591539,0.0
15,185,103.32707482856756,19.444020672522743,9.54568561291878,10,3,0.762038463389075,0.0
15,186,95.1320128848659,683.7346963835822,2.323661328361341,12,6,0.1651487121099744,0.0
15,187,68.87867640090708,316.39081249326426,9.339288626453449,10,5,0.6032823194505884,0.0
15,188,844.5492152613178,24.07896798507579,5.429046637715844,13,2,0.7979467708924225,0.0
15,189,813.917733170742,282.04655710233493,3.324199494690625,11,10,0.050645326443726324,0.0
15,190,120.21126642613235,696.6615807362166,5.132221806144352,8,6,0.4895913570556003,0.0
15,191,629.4385302594651,874.9082065933422,9.820293177569294,15,4,0.8310067889897745,0.0
15,192,733.7337479988146,802.6536159662479,5.4335628459358265,11,8,0.597398891187153,0.0
15,193,282.4569115756399,177.09658003400156,3.958764492587574,9,8,0.37410573731650554,0.0
15,194,747.5551248055684,805.7090815312237,6.700607688850532,16,8,0.001243438866102009,0.0
16,0,379.5208789869001,953.4578309846917,9.91454627800606,11,3,0.7779861187205073,0.0
16,1,731.8713662162141,597.2887942372353,4.713559092202838,12,6,0.32901261378393265,0.0
16,2,156.95481615461077,154.6143567922833,4.348162772135049,9,5,0.5590065389858901,1.0
16,3,56.544906616941276,863.8817951787377,7.987716646677971,14,7,0.2253624253203238,0.0
16,4,600.4381115826665,710.139895196458,4.06723186227716,10,7,0.8057358218764082,0.0
16,5,19.67986892245989,965.1151814427153,9.376815930432082,9,6,0.5683550459866207,0.0
16,6,831.201239275493,213.85868481397821,8.725714766587107,7,8,0.8433611288719896,0.0
16,7,181.78736380546601,182.6286030189875,4.860946246375165,15,4,0.5661910873974069,0.0
16,8,299.7701512783146,523.4068206918749,7.757839610123476,11,6,0.9906955658991805,0.0
16,9,432.97783718885944,292.7348839675622,7.7908858667621415,10,7,0.18489739522319937,0.0
16,10,611.3222756317961,139.8256725057584,1.9281148195233935,9,12,0.14791113634552877,0.0
16,11,290.04013550612746,366.97123548465794,9.1229761601161,10,5,0.9895632818291398,0.0
16,12,453.9426294321585,785.5713267840971,5.547271352030714,6,3,0.3726760954958379,0.0
16,13,201.57555994976175,510.64659586212565,8.438117194969674,11,10,0.5482159106549206,0.0
16,14,591.3212661737496,46.088891839634826,3.880446409275506,9,9,0.46198082566640997,0.0
16,15,609.6984071586389,167.98698899957884,9.059709056465804,13,10,0.7172991516875343,0.0
16,16,63.598510155113175,948.7666067273351,4.502815108607468,8,8,0.3317775090046472,1.0
16,17,965.7142791252917,808.8786591837338,1.0975388633226852,7,9,0.5189954564321649,0.0
16,18,303.59625102498086,94.80484552377328,9.148437787773373,7,12,0.33100433598318146,0.0
16,19,683.8652783243464,441.30592655252855,1.821580091075202,8,3,0.7799157791054099,0.0
16,20,120.98264123731227,496.0520633391429,3.873822738313734,11,8,0.6781792934120665,0.0
16,21,35.03360152214992,910.6369482770726,9.550557703457244,14,10,0.8819624278318685,0.0
16,22,257.94913370328885,659.1946032854661,9.555464322438006,10,5,0.9941737916817344,0.0
16,23,312.85192855605436,518.8303936844818,6.160940993109575,13,5,0.11681231681212267,0.0
16,24,545.2133669827422,181.26347719832492,6.686534909528193,14,7,0.7575367867972292,1.0
16,25,970.1436676091738,775.1126187101971,5.036009697804878,6,8,0.13691579247689056,0.0
16,26,938.7670586423444,894.1403887958619,3.638896945282581,12,8,0.4593044789912889,0.0
16,27,597.6308834226983,921.1674449076277,3.957980908329244,8,5,0.11374301941372433,0.0
16,28,87.36886166028356,194.798663212234,7.052666104693346,7,6,0.6685131814678218,0.0
16,29,47.365199049851824,327.0972379280356,7.77137076493912,6,5,0.36587170314897566,0.0
16,30,390.29307528614584,271.37647228009894,8.124211393532637,16,8,0.011556281014185599,0.0
16,31,825.474095382625,356.83131347930333,8.106563285150985,8,7,0.10241312312679851,0.0
16,32,281.24688165134995,543.0725241973493,1.8208549274382133,11,6,0.17111133333742967,0.0
16,33,141.6968016735636,800.7039067098711,5.449782742323233,15,5,0.6045626646042376,0.0
16,34,74.55969114757899,987.017063241928,1.5180288401497986,11,7,0.9129854064310087,0.0
16,35,771.9627588425192,197.89536683924337,5.94575994091362,11,7,0.4390946215718754,0.0
16,36,7.967578950750094,817.5263410402832,4.973774512360393,12,4,0.21213007087061098,0.0
16,37,707.1880500320266,729.9644656740472,8.989337644824698,15,7,0.7418668600865923,0.0
16,38,771.6757458868722,73.10460932701064,4.158235112968708,10,2,0.48113181082746503,0.0
16,39,358.21207799406164,116.69939117517454,2.053603147848453,10,11,0.8313762837143706,0.0
16,40,863.7127434156747,623.0364288926706,2.2869251384755227,10,9,0.6916294905987989,0.0
16,41,329.36137677617035,59.99274741871826,7.85359568545725,17,8,0.7870695027239316,0.0
16,42,311.05905336765926,326.81749551676756,6.56396256984635,13,7,0.9611244018517173,0.0
16,43,728.9016515023665,637.0237318682232,1.9101040851051123,9,7,0.12273931954430894,0.0
16,44,887.6277815240601,472.1809244730061,1.756961255034977,19,3,0.9912664987450435,0.0
16,45,117.67393909658374,713.291830350468,7.30872218313208,7,7,0.9660120961276054,1.0
16,46,760.6671196947462,560.9376964267454,1.6548670572777417,13,7,0.7216585494841574,0.0
16,47,769.4981563951784,494.0136419365102,8.396740533613206,5,4,0.7243569348298357,0.0
16,48,520.6535349530669,429.69553358716007,7.3561800444084655,9,4,0.7064764872194028,1.0
16,49,25.44419132525975,107.55123315634377,1.7321390257770979,10,5,0.8619099483043794,0.0
16,50,30.507333807308942,636.1534266562788,1.7635394267667273,12,6,0.8469985997572684,0.0
16,51,312.61315036100825,507.293086443991,9.87975620651058,3,5,0.3432301749675515,0.0
16,52,909.3755494224022,248.75197537372404,4.368437161805083,10,8,0.6996947009573651,1.0
16,53,412.15643749293747,756.8274834391669,4.335779323602019,10,4,0.2513129587254437,0.0
16,54,228.95963892009215,77.34290318043838,8.315196105317522,13,6,0.2878343403015118,0.0
16,55,286.4774935418257,158.81992639585303,9.525237196454729,7,9,0.8475320034620177,0.0
16,56,933.2881919392428,809.4294494124213,9.874009574405838,16,10,0.8890360441332016,0.0
16,57,633.0878487431933,873.0514520091385,7.780403667330475,15,5,0.5034041088444616,0.0
16,58,802.9201548125267,188.42870797400667,4.386336269778242,15,6,0.3642278811462111,0.0
16,59,893.0037071466371,539.5271689206587,1.7515064502880189,8,7,0.7718182121026408,0.0
16,60,809.3621791457315,892.2103739006432,7.994322243346931,8,5,0.6596659316907483,0.0
16,61,318.6056235292668,110.14575141719702,6.025638247622245,9,12,0.884170658510886,0.0
16,62,228.51547813847682,425.88646182529004,4.817998083222786,8,5,0.8436380128457944,0.0
16,63,817.4858248322811,861.861268390356,9.157189465852625,12,6,0.31218321682151096,0.0
16,64,7.13180998026147,509.82660900912816,2.000777340755362,13,4,0.19248076777042167,0.0
16,65,416.4821519579143,224.40572546702285,5.433625938617732,14,7,0.1441600603883696,0.0
