Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
35,4,604.7143774128921,708.0916916619755,4.06723186227716,14,7,0.057519689865115464,0.0
35,5,17.529643319318456,968.0839624674966,9.376815930432082,4,7,0.20050568469145325,0.0
35,6,833.3112545014085,221.8871041472655,8.725714766587107,9,9,0.563138156860266,1.0
35,7,183.36809690836384,183.0225579342245,4.860946246375165,12,4,0.27689959502277184,0.0
35,8,303.80491892292923,522.4054243826706,7.757839610123476,13,5,0.8395808315811518,1.0
35,9,430.6781654008877,289.9805164231119,7.7908858667621415,16,7,0.062250412222387475,0.0
35,10,611.5388621724746,139.28148242738445,1.9281148195233935,9,12,0.9613284151666223,0.0
35,11,287.836736880175,365.94560215147374,9.1229761601161,11,5,0.7211235189033423,0.0
35,12,454.2536147486156,785.5570112329879,5.547271352030714,7,3,0.6712219137833293,0.0
35,13,200.80512370299445,514.2730878717341,8.438117194969674,6,9,0.23752867333493488,0.0
35,14,591.2763398675551,50.32460267735228,3.880446409275506,15,9,0.016828930711486834,0.0
35,15,604.5971804929695,172.46896487765443,9.059709056465804,7,10,0.2666755369505984,0.0
35,16,65.53804453198853,949.1276958520575,4.502815108607468,12,8,0.11832285155225697,1.0
35,17,965.4518830561879,808.3237293919651,1.0975388633226852,8,9,0.9384903423680462,1.0
35,18,303.1712084946206,103.4706390347569,9.148437787773373,15,12,0.4632516409975973,1.0
35,19,683.6723882841359,440.1310702561521,1.821580091075202,16,3,0.49738793994195396,1.0
35,20,122.9570621534568,494.35405248937855,3.873822738313734,10,8,0.7674393126968371,0.0
35,21,38.78474205126615,910.3700277286032,9.550557703457244,9,9,0.10327287305330135,1.0
35,22,260.89590780907406,666.0860588789867,9.555464322438006,10,5,0.5059348218297517,1.0
35,23,310.58653083029236,517.9765991591489,6.160940993109575,7,5,0.9062544481980713,0.0
35,24,546.1551255934338,185.6927953434429,6.686534909528193,16,7,0.6529423852220549,1.0
35,25,971.9759986160976,772.2458889929227,5.036009697804878,8,7,0.30687984046231076,1.0
35,26,937.561862804733,897.8471368775766,3.638896945282581,13,8,0.9857238207806374,0.0
35,27,596.8936114351736,920.8462612949813,3.957980908329244,14,5,0.55608142882981,0.0
35,28,92.43832875478762,190.17747890412232,7.052666104693346,10,6,0.8899779634657548,0.0
35,29,42.529192537673076,322.8833016271157,7.77137076493912,8,5,0.7253481059591788,0.0
35,30,389.42797487872963,274.21546323954504,8.124211393532637,12,7,0.8094072990221894,0.0
35,31,834.103220378455,361.238940950566,8.106563285150985,8,6,0.8891869113851452,0.0
35,32,280.34468076219576,542.4574280972281,1.8208549274382133,13,6,0.22029267049442747,0.0
35,33,140.44513111124235,799.4573475663713,5.449782742323233,8,4,0.4999289298176902,0.0
35,34,73.8723115830645,987.1545582360209,1.5180288401497986,13,7,0.04940354760452048,0.0
35,35,775.9046507842469,200.64054130169416,5.94575994091362,9,7,0.21789909519754136,0.0
35,36,6.344224175090513,812.0597781415925,4.973774512360393,9,3,0.9519882472610021,0.0
35,37,703.9106794842514,727.3315908431456,8.989337644824698,10,7,0.48160924611021194,1.0
35,38,770.7276449447304,74.15964275002443,4.158235112968708,7,2,0.10058980639423765,0.0
35,39,358.853397094154,115.69382172353816,2.053603147848453,11,11,0.570549084746425,0.0
35,40,864.4947686637088,623.4716615450852,2.2869251384755227,10,9,0.16894172932228724,0.0
35,41,338.11330433034743,63.44955986962371,7.85359568545725,10,8,0.34127889603146055,0.0
35,42,312.3228802108654,326.26290645128125,6.56396256984635,14,7,0.41588739957421195,0.0
35,43,728.9517480772415,636.7432014670973,1.9101040851051123,10,7,0.4751334825947837,0.0
35,44,886.7543804157552,472.21551247685267,1.756961255034977,6,3,0.6553295838909564,1.0
35,45,121.12164525003207,712.3628990507398,7.30872218313208,6,7,0.3748410665384486,0.0
35,46,762.3875931250308,561.5562155165128,1.6548670572777417,15,7,0.4724341267739409,0.0
35,47,772.1147675153738,493.6637228509455,8.396740533613206,6,4,0.8928971096315336,0.0
35,48,522.3459081395054,425.67430774719173,7.3561800444084655,10,4,0.1070031388645849,0.0
35,49,25.194256521454072,108.59882368388642,1.7321390257770979,10,5,0.16096203220339433,0.0
35,50,32.041028719058964,636.0211628832621,1.7635394267667273,15,6,0.17654338903161504,0.0
35,51,312.2012766055666,507.32369225383434,9.87975620651058,7,5,0.19269679272416895,0.0
35,52,906.9062882664944,247.02079124905828,4.368437161805083,6,9,0.77132320393239,0.0
35,53,412.2668171589668,753.1033495648275,4.335779323602019,6,4,0.7434202588808663,1.0
35,54,226.47283992387182,80.5285820661664,8.315196105317522,7,6,0.3103213449207043,1.0
35,55,288.6652809536847,165.14821568162859,9.525237196454729,10,8,0.5532580993405042,0.0
35,56,927.8346619764218,810.5207924906109,9.874009574405838,9,9,0.9946703614441803,0.0
35,57,637.1067474111883,869.5204304040651,7.780403667330475,11,6,0.9912696131422607,1.0
35,58,802.3572811867044,189.48328810098562,4.386336269778242,12,6,0.7865315770706082,0.0
35,59,891.810579107926,538.2695399213196,1.7515064502880189,11,7,0.6748051052609645,0.0
35,60,805.7930976065552,890.8767729499957,7.994322243346931,7,6,0.6112697845853355,0.0
35,61,316.32730088979037,109.84026402044944,6.025638247622245,13,12,0.8481960168372141,1.0
35,62,227.32757309379377,429.016631212117,4.817998083222786,7,5,0.9006240725048469,1.0
35,63,821.11334653275,856.5630047746906,9.157189465852625,9,6,0.7746825678678678,0.0
35,64,6.655579152954544,511.2943853932406,2.000777340755362,8,4,0.9988249107152687,1.0
35,65,418.31715265497894,220.8038964231236,5.433625938617732,9,7,0.28339320322423034,0.0
35,66,120.04352428157863,337.06350992764544,1.1021828029067717,14,6,0.5653058875837325,0.0
35,67,942.6175378954475,322.47125880560446,5.217945777947136,7,10,0.8949918773219845,0.0
35,68,518.3927433914088,702.9149384026664,1.5067294811365362,9,6,0.2595653091850735,1.0
35,69,364.92754143271424,970.6282577238808,2.0693612464126474,7,3,0.8177709189699904,0.0
35,70,962.2011335991182,252.26548175227143,2.057736220993944,11,5,0.3774024351143124,0.0
35,71,493.82028553139367,302.59030390721273,6.842892719044572,5,6,0.028208631633960812,0.0
35,72,285.6304724593559,35.002876061189404,7.71440391338881,8,8,0.05942842871222309,0.0
35,73,612.1655068631231,503.49457244578065,6.250318885874437,9,5,0.35033235038796995,0.0
35,74,49.08986098799232,277.21668927658305,9.659552936270877,16,5,0.8998975408223415,1.0
35,75,908.3820234967367,239.91824912912907,4.373835215713337,10,7,0.29817398643439097,0.0
35,76,143.5109257101114,491.6273040507816,3.571408776536747,6,7,0.8337437469524641,0.0
35,77,993.2003677103315,247.63326311341632,8.817392153705143,7,5,0.2779289043293013,1.0
35,78,672.2566519674682,761.5560519095186,3.0123625466750736,5,8,0.682244361432449,0.0
35,79,238.06098615299942,726.0749769425436,9.669002854965502,11,5,0.3111121380996277,1.0
35,80,368.4126839958532,632.6639496261945,1.109390272208347,11,5,0.3725819231887094,0.0
35,81,631.3236813197841,531.0505005883685,9.728909440368751,7,4,0.5199911166295673,1.0
35,82,90.20157230641495,835.6441417924262,1.388439207555185,4,7,0.6826023619203246,0.0
35,83,319.57691841867745,187.63076466189318,9.02028802328264,10,9,0.9379289547711916,1.0
35,84,42.479666079488815,587.782754308018,5.749309981776698,14,7,0.8548731157747764,0.0
35,85,681.0115513181966,20.0235944468143,9.936683165073703,13,6,0.28805812314867507,0.0
35,86,511.35062982115466,225.84039360096332,1.6641690826185898,10,7,0.5314637249737719,1.0
35,87,648.744190256439,172.60652788148514,5.984688559611887,10,9,0.8953781523196523,0.0
35,88,692.0640418865055,383.5026815259374,9.72372282057189,11,2,0.5259543102916242,1.0
35,89,939.1136649758097,137.91540924374075,5.707880597531339,8,1,0.3020326366243469,0.0
35,90,344.0294976213952,113.76807069267855,6.664587743217362,9,11,0.3562662685391249,0.0
35,91,923.8062176305378,877.8579366009455,7.261738200861554,12,8,0.922381701386565,0.0
35,92,258.20576496298816,660.6397623276016,5.090869582909959,16,5,0.9991703418130808,0.0
35,93,817.0527246908237,557.7787548375609,6.648022720756571,14,8,0.17443232101181227,1.0
35,94,530.2622364536904,239.8050514338552,6.258828807307902,6,5,0.7803863820031763,0.0
35,95,86.26510609621822,897.4714328986032,9.110422094418901,8,10,0.04786106515835642,0.0
35,96,900.8698396001333,632.8049027354948,1.409017423073121,13,8,0.8189053498362282,0.0
35,97,338.31418222344337,350.9230130651571,3.528668706330073,9,6,0.5187718566451529,0.0
35,98,727.4405316091347,893.891674499541,9.553703356689029,6,7,0.2296661036866412,1.0
35,99,882.0762013401851,777.8187718988186,9.012374055018247,13,11,0.19007688415660884,0.0
35,100,640.1468169759735,81.94294705649737,5.100910775071417,9,13,0.919436181426128,0.0
35,101,166.74249909848896,899.1192498214931,6.581193380213831,11,3,0.06589008049191714,0.0
35,102,606.7854392652896,8.483063524329147,3.496430646830194,10,8,0.7242398029654236,0.0
35,103,103.25273559125344,665.7793951332379,2.6930904375138516,6,7,0.9558119675738903,0.0
35,104,5.520790393381909,160.61325181318253,5.173285644459839,9,4,0.6344226176560901,1.0
35,105,550.2059346972371,693.4195068401749,4.180170052234475,8,6,0.4150465607685875,0.0
35,106,652.2344819647067,221.49501801667756,6.252905006657849,9,8,0.7047827936796748,0.0
35,107,712.6353104337062,235.96488688111586,1.6996117326848634,8,9,0.4247050064921085,1.0
35,108,329.26291061700806,749.0280436166638,9.769553268995498,9,4,0.2426814634730997,0.0
35,109,647.786863446937,844.8523308373846,9.875896700316426,9,8,0.4407602002521406,1.0
35,110,656.5877607056017,569.5211302147536,7.2834554261777065,16,5,0.09391902938629992,0.0
35,111,87.8400995741751,369.7356255257032,5.824867297097083,8,4,0.23552671197162112,0.0
35,112,265.8355415477182,244.68851575567535,3.78574854657695,8,5,0.6440088220539092,0.0
35,113,974.0920856988756,390.9141025036969,8.324155177362538,17,5,0.17488432496582607,0.0
35,114,897.5537583043006,632.6177238759614,7.162580552984913,16,8,0.4813212615290394,0.0
35,115,793.8534773722589,503.42823183737784,2.463552454104022,12,5,0.8882358716285534,1.0
35,116,586.3558533615092,495.40067049271005,9.198344660444583,5,6,0.40862975214626507,1.0
35,117,195.775476402058,724.8747335099525,8.402835186308522,11,7,0.6979682632449585,1.0
35,118,278.77436144689636,29.695556819260776,9.548199219627316,7,7,0.5670814353418765,0.0
35,119,645.8536689084907,177.97644075661398,7.531475575495239,8,10,0.13773493357267064,1.0
35,120,940.9883523252079,955.3482575841579,6.520736763422109,12,5,0.9052568771231122,0.0
35,121,916.5973462410026,368.66707944961354,4.76418732661557,11,8,0.2728781772190221,0.0
35,122,16.53155211302922,930.1432031736093,9.39455635018612,10,8,0.8075699390082244,0.0
35,123,435.85095166042623,965.9297625574791,8.794575005503674,10,3,0.20196988270385008,0.0
35,124,963.4284511347514,853.713504734438,1.4069680309557047,9,7,0.8271941377821488,0.0
35,125,294.7520134735166,385.4891512530669,1.2373027704752682,9,5,0.9926301916794862,0.0
35,126,850.9335339455088,314.46252210530554,4.388170301902447,8,11,0.6820389923383241,1.0
35,127,169.1428935143905,560.721614688449,8.294979977036496,10,6,0.08042548317316278,0.0
35,128,933.3518641291811,698.8211669864854,9.8854851638345,8,8,0.8671478586335223,0.0
35,129,570.3894243661005,98.01079475203278,2.3537520199317536,8,11,0.3117380592758322,0.0
35,130,616.5878069730759,989.0651443103577,6.347176438169216,11,2,0.20605895665382845,0.0
35,131,138.08204379460767,517.3048179421974,4.428017709679194,8,8,0.9204064820297724,0.0
35,132,877.8258592929058,740.9064940086291,9.72922958033143,13,9,0.8345529014479712,0.0
35,133,695.6812583294958,703.296851174966,8.579070308221379,16,6,0.6952905523144531,0.0
35,134,359.036079140123,291.78143733660977,8.54495834240024,8,7,0.08757960190845315,0.0
35,135,807.969500700501,810.0550512900868,5.218238438154732,5,7,0.5363113081462401,0.0
35,136,869.139730875589,912.7486384173751,4.733375521038987,9,7,0.42536562904347264,0.0
35,137,510.90425925307113,503.0387431824059,3.4606636473763563,7,6,0.91102776438441,0.0
35,138,798.1462201999329,649.6810610447741,1.507379469858344,13,8,0.1243702016939936,0.0
35,139,697.3245385264705,797.5080992718878,8.782501386295479,12,8,0.41624187702220405,0.0
35,140,890.8710062795316,341.04432094800194,8.316109082170698,8,10,0.035084789724432075,1.0
35,141,373.5164845467887,94.56952312982179,9.997459059575176,9,8,0.006211646561703366,0.0
35,142,575.4097472477574,35.233517904621806,9.969731533665149,11,7,0.7841839881168499,1.0
35,143,465.7323999270231,543.9258833246162,5.998885350423647,8,5,0.7373061619762787,1.0
35,144,285.7055590613986,589.1242202903829,7.9208867366245945,5,9,0.8071197741858128,0.0
35,145,34.66910681307719,34.15623122939594,9.502891568941852,10,5,0.5881491484246858,0.0
35,146,822.7542189813782,357.1302041922074,8.646826516096702,11,7,0.02366669934659882,1.0
35,147,126.86005744602976,522.9346606098303,3.226132915688779,10,7,0.3148529347393828,0.0
35,148,771.1016283221329,215.8962708523947,5.054897217790842,7,7,0.9579146016696168,1.0
35,149,623.4292822435785,85.46797062008406,2.162434736363455,11,13,0.3106820512819667,0.0
35,150,49.15722273425566,528.774432909783,9.586459245328502,15,7,0.9078466593897002,0.0
35,151,538.6916264748705,635.0320511866393,6.455571710057921,14,6,0.3159601338432465,1.0
35,152,725.7909569980055,974.366410106147,3.0577852495311646,5,2,0.4367158110637659,0.0
35,153,514.538150766309,320.55996948073374,7.045306159652711,8,5,0.741117483082312,1.0
35,154,793.8552872321463,266.84897623464923,6.5631541641210625,12,9,0.525678519171082,1.0
35,155,439.3914033624559,77.14823956735532,4.223464462295564,13,4,0.6105511309476773,0.0
35,156,25.155891225624533,961.6973015399179,2.022018329796661,11,7,0.7550305900592478,0.0
35,157,831.2914776050261,694.2893178790588,7.044158760335196,13,8,0.8853462881246471,0.0
35,158,409.61616921436706,174.91290270095521,5.68276930813414,11,8,0.5973874914497078,1.0
35,159,152.01703143401107,249.96457930388928,7.950865525620754,10,5,0.5573577256706514,1.0
35,160,547.7492216615425,714.1224190559095,5.68147151000794,6,5,0.7688149121527531,0.0
35,161,660.144588042655,285.79285116895403,8.669633502866862,8,3,0.8052232854078689,0.0
35,162,954.9136963876203,737.9059573662686,5.9671615489703695,8,7,0.9281843645832081,0.0
35,163,552.5516868489683,611.4713166466071,6.0484417438184765,11,4,0.4398920715078196,0.0
35,164,416.2426685949418,248.70156080045155,8.889882423925105,6,8,0.8624566460622338,0.0
35,165,355.1824760928117,759.3343324239177,4.631345795911574,6,3,0.23831915219943256,0.0
35,166,14.472166465841005,117.59393306670046,2.2061370560557667,8,5,0.11124945428839594,0.0
35,167,45.718529112049346,40.7737079188706,1.2590440868200508,11,5,0.059682047682289574,0.0
35,168,854.2136253784722,701.8616880513939,7.796235301062571,10,9,0.7847958501115188,0.0
35,169,474.1895323501108,100.49781533464288,6.582785962181182,18,4,0.2483757439200639,0.0
35,170,491.4382949675352,476.21754358542967,7.336717912893012,11,6,0.025763738034346173,1.0
35,171,171.78828757359108,433.1736353964961,2.9166774535801965,10,6,0.3816133053517159,1.0
35,172,398.41248883666805,615.2093890008967,2.2273432802809277,14,6,0.55606222666569,0.0
35,173,635.1840012953351,45.08723110609293,1.1309019910109375,13,9,0.5340817035331753,0.0
35,174,374.93075435934674,626.7156128126351,4.155288029259372,9,5,0.16898163415158363,0.0
35,175,505.87029841913227,853.5691797330951,6.309259181691698,9,2,0.9555229798110487,0.0
35,176,657.6510389560783,162.5013545479471,4.530196405897591,11,9,0.6413192982210275,0.0
35,177,68.27880876803133,642.6347201778519,4.937274298213562,5,8,0.32312841694632544,0.0
35,178,24.781276258231177,588.003234017075,9.137428250443735,9,6,0.323194871471037,0.0
35,179,941.0404145387243,573.15682501355,4.134299203209704,13,5,0.14503382490759675,0.0
35,180,387.13263633142776,646.5454387825766,5.625905402438297,13,4,0.5274662850537772,1.0
35,181,457.1973870710451,548.1196872774111,8.052877114670288,6,5,0.756567379325215,0.0
35,182,940.6059033330864,383.566488959426,4.568885040891431,8,5,0.6883101436291368,0.0
35,183,965.364052261686,907.8315800428388,6.598780302050861,10,7,0.3820289909337884,1.0
35,184,198.23877210051867,63.82740178093537,8.761273378720706,14,4,0.6006584543313329,0.0
35,185,98.5423701077356,15.447772899780114,9.54568561291878,14,3,0.2699656669476642,0.0
35,186,94.35266187035077,684.2286803994584,2.323661328361341,9,6,0.5813857860547628,0.0
35,187,68.95266903284562,321.8975019042763,9.339288626453449,8,5,0.2463687248206745,0.0
35,188,846.3951876029904,23.26059524381699,5.429046637715844,10,2,0.15681292947329084,0.0
35,189,814.5657363321745,282.58112369702206,3.324199494690625,8,11,0.9472934412799529,1.0
35,190,119.16042674151784,697.4345334269854,5.132221806144352,7,6,0.25263784523982313,0.0
35,191,621.2387377472508,876.6318635340607,9.820293177569294,10,4,0.0715475321450858,0.0
35,192,734.5820638292721,802.7928906405432,5.4335628459358265,11,8,0.19918270837886398,0.0
35,193,283.206623582348,177.00423368468955,3.958764492587574,10,8,0.7959410256821241,0.0
35,194,753.47144467848,806.9351944316954,6.700607688850532,8,9,0.5078694600571184,0.0
36,0,375.2180744646417,954.3558184772481,9.91454627800606,17,3,0.05535323962817529,0.0
36,1,734.6885908201473,598.1719022518889,4.713559092202838,10,6,0.42365664599837716,0.0
36,2,155.490180659262,157.70706833017528,4.348162772135049,12,4,0.4756464437616338,1.0
36,3,60.33112154356398,863.4741836924121,7.987716646677971,8,7,0.4936103041322142,0.0
36,4,604.7312166664705,707.7944347711999,4.06723186227716,13,7,0.03169518122994275,0.0
36,5,17.860760299012853,968.7026025796014,9.376815930432082,15,7,0.19127901710584028,0.0
36,6,833.4679343631962,222.60568767062327,8.725714766587107,5,9,0.11991117249706695,1.0
